ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
17846,2008-01-03,IAD,750,JFK,917,E145,DAL,50
17847,2008-01-04,IAD,750,JFK,917,E145,DAL,50
17848,2008-01-05,IAD,750,JFK,917,E145,DAL,50
17849,2008-01-01,IAD,1015,JFK,1135,E145,DAL,50
17850,2008-01-02,IAD,1015,JFK,1135,E145,DAL,50
17851,2008-01-31,IAD,830,JFK,957,E145,DAL,50
17852,2008-01-06,IAD,750,JFK,917,E145,DAL,50
17853,2008-01-07,IAD,750,JFK,917,E145,DAL,50
17854,2008-01-08,IAD,750,JFK,917,E145,DAL,50
17855,2008-01-09,IAD,750,JFK,917,E145,DAL,50
17856,2008-01-10,IAD,750,JFK,917,E145,DAL,50
17857,2008-01-11,IAD,750,JFK,917,E145,DAL,50
17858,2008-01-12,IAD,750,JFK,917,E145,DAL,50
17859,2008-01-13,IAD,750,JFK,917,E145,DAL,50
17860,2008-01-14,IAD,750,JFK,917,E145,DAL,50
17861,2008-01-15,IAD,750,JFK,917,E145,DAL,50
17862,2008-01-16,IAD,750,JFK,917,E145,DAL,50
17863,2008-01-17,IAD,750,JFK,917,E145,DAL,50
17864,2008-01-18,IAD,750,JFK,917,E145,DAL,50
17865,2008-01-19,IAD,750,JFK,917,E145,DAL,50
17866,2008-01-20,IAD,750,JFK,917,E145,DAL,50
17867,2008-01-21,IAD,750,JFK,917,E145,DAL,50
17868,2008-01-22,IAD,750,JFK,917,E145,DAL,50
17869,2008-01-23,IAD,750,JFK,917,E145,DAL,50
17870,2008-01-24,IAD,750,JFK,917,E145,DAL,50
17871,2008-01-25,IAD,750,JFK,917,E145,DAL,50
17872,2008-01-26,IAD,750,JFK,917,E145,DAL,50
17873,2008-01-27,IAD,750,JFK,917,E145,DAL,50
17874,2008-01-28,IAD,750,JFK,917,E145,DAL,50
17875,2008-01-29,IAD,750,JFK,917,E145,DAL,50
17876,2008-01-30,IAD,750,JFK,917,E145,DAL,50
17877,2008-01-03,DFW,650,JFK,1135,CRJ7,DAL,90
17878,2008-01-04,DFW,650,JFK,1135,CRJ7,DAL,90
17879,2008-01-05,DFW,650,JFK,1135,CRJ7,DAL,90
17880,2008-01-01,DFW,1045,JFK,1531,CRJ7,DAL,90
17881,2008-01-02,DFW,1045,JFK,1531,CRJ7,DAL,90
17882,2008-01-06,DFW,650,JFK,1135,CRJ7,DAL,90
17883,2008-01-07,DFW,650,JFK,1135,CRJ7,DAL,90
17884,2008-01-08,DFW,650,JFK,1135,CRJ7,DAL,90
17885,2008-01-09,DFW,650,JFK,1135,CRJ7,DAL,90
17886,2008-01-10,DFW,650,JFK,1135,CRJ7,DAL,90
17887,2008-01-11,DFW,650,JFK,1135,CRJ7,DAL,90
17888,2008-01-12,DFW,650,JFK,1135,CRJ7,DAL,90
17889,2008-01-13,DFW,650,JFK,1135,CRJ7,DAL,90
17890,2008-01-14,DFW,650,JFK,1135,CRJ7,DAL,90
17891,2008-01-15,DFW,650,JFK,1135,CRJ7,DAL,90
17892,2008-01-16,DFW,650,JFK,1135,CRJ7,DAL,90
17893,2008-01-17,DFW,650,JFK,1135,CRJ7,DAL,90
17894,2008-01-18,DFW,650,JFK,1135,CRJ7,DAL,90
17895,2008-01-19,DFW,650,JFK,1135,CRJ7,DAL,90
17896,2008-01-20,DFW,650,JFK,1135,CRJ7,DAL,90
17897,2008-01-21,DFW,650,JFK,1135,CRJ7,DAL,90
17898,2008-01-22,DFW,650,JFK,1135,CRJ7,DAL,90
17899,2008-01-23,DFW,650,JFK,1135,CRJ7,DAL,90
17900,2008-01-24,DFW,650,JFK,1135,CRJ7,DAL,90
17901,2008-01-25,DFW,650,JFK,1135,CRJ7,DAL,90
17902,2008-01-26,DFW,650,JFK,1135,CRJ7,DAL,90
17903,2008-01-27,DFW,650,JFK,1135,CRJ7,DAL,90
17904,2008-01-28,DFW,650,JFK,1135,CRJ7,DAL,90
17905,2008-01-29,DFW,650,JFK,1135,CRJ7,DAL,90
17906,2008-01-30,DFW,650,JFK,1135,CRJ7,DAL,90
17907,2008-01-31,DFW,650,JFK,1135,CRJ7,DAL,90
17908,2008-01-03,JFK,1905,BOS,2102,E145,DAL,50
17909,2008-01-04,JFK,1905,BOS,2102,E145,DAL,50
17910,2008-01-07,JFK,1905,BOS,2102,E145,DAL,50
17911,2008-01-08,JFK,1905,BOS,2102,E145,DAL,50
17912,2008-01-09,JFK,1905,BOS,2102,E145,DAL,50
17913,2008-01-10,JFK,1905,BOS,2102,E145,DAL,50
17914,2008-01-11,JFK,1905,BOS,2102,E145,DAL,50
17915,2008-01-14,JFK,1905,BOS,2102,E145,DAL,50
17916,2008-01-15,JFK,1905,BOS,2102,E145,DAL,50
17917,2008-01-16,JFK,1905,BOS,2102,E145,DAL,50
17918,2008-01-17,JFK,1905,BOS,2102,E145,DAL,50
17919,2008-01-18,JFK,1905,BOS,2102,E145,DAL,50
17920,2008-01-21,JFK,1905,BOS,2102,E145,DAL,50
17921,2008-01-22,JFK,1905,BOS,2102,E145,DAL,50
17922,2008-01-23,JFK,1905,BOS,2102,E145,DAL,50
17923,2008-01-24,JFK,1905,BOS,2102,E145,DAL,50
17924,2008-01-25,JFK,1905,BOS,2102,E145,DAL,50
17925,2008-01-28,JFK,1905,BOS,2102,E145,DAL,50
17926,2008-01-29,JFK,1905,BOS,2102,E145,DAL,50
17927,2008-01-30,JFK,1905,BOS,2102,E145,DAL,50
17928,2008-01-06,ORF,1420,JFK,1542,E145,DAL,50
17929,2008-01-07,ORF,1420,JFK,1542,E145,DAL,50
17930,2008-01-09,ORF,1420,JFK,1542,E145,DAL,50
17931,2008-01-10,ORF,1420,JFK,1542,E145,DAL,50
17932,2008-01-11,ORF,1420,JFK,1542,E145,DAL,50
17933,2008-01-12,ORF,1420,JFK,1542,E145,DAL,50
17934,2008-01-13,ORF,1420,JFK,1542,E145,DAL,50
17935,2008-01-14,ORF,1420,JFK,1542,E145,DAL,50
17936,2008-01-16,ORF,1420,JFK,1542,E145,DAL,50
17937,2008-01-17,ORF,1420,JFK,1542,E145,DAL,50
17938,2008-01-18,ORF,1420,JFK,1542,E145,DAL,50
17939,2008-01-19,ORF,1420,JFK,1542,E145,DAL,50
17940,2008-01-20,ORF,1420,JFK,1542,E145,DAL,50
17941,2008-01-21,ORF,1420,JFK,1542,E145,DAL,50
17942,2008-01-23,ORF,1420,JFK,1542,E145,DAL,50
17943,2008-01-24,ORF,1420,JFK,1542,E145,DAL,50
17944,2008-01-25,ORF,1420,JFK,1542,E145,DAL,50
17945,2008-01-26,ORF,1420,JFK,1542,E145,DAL,50
17946,2008-01-27,ORF,1420,JFK,1542,E145,DAL,50
17947,2008-01-28,ORF,1420,JFK,1542,E145,DAL,50
17948,2008-01-30,ORF,1420,JFK,1542,E145,DAL,50
17949,2008-01-31,ORF,1420,JFK,1542,E145,DAL,50
17950,2008-01-01,ORF,1420,JFK,1542,E145,DAL,50
17951,2008-01-02,ORF,1420,JFK,1542,E145,DAL,50
17952,2008-01-03,ORF,1420,JFK,1542,E145,DAL,50
17953,2008-01-04,ORF,1420,JFK,1542,E145,DAL,50
17954,2008-01-05,ORF,1420,JFK,1542,E145,DAL,50
17955,2008-01-01,JFK,1125,BUF,1259,E145,DAL,50
17956,2008-01-05,BUF,1310,JFK,1445,E145,DAL,50
17957,2008-01-12,BUF,1310,JFK,1445,E145,DAL,50
17958,2008-01-19,BUF,1310,JFK,1445,E145,DAL,50
17959,2008-01-26,BUF,1310,JFK,1445,E145,DAL,50
17960,2008-01-03,BUF,1310,JFK,1445,E145,DAL,50
17961,2008-01-04,BUF,1310,JFK,1445,E145,DAL,50
17962,2008-01-30,BUF,1310,JFK,1445,E145,DAL,50
17963,2008-01-15,BUF,1310,JFK,1445,E145,DAL,50
17964,2008-01-22,BUF,1310,JFK,1445,E145,DAL,50
17965,2008-01-01,BUF,1330,JFK,1505,E145,DAL,50
17966,2008-01-14,BUF,1310,JFK,1445,E145,DAL,50
17967,2008-01-16,BUF,1310,JFK,1445,E145,DAL,50
17968,2008-01-17,BUF,1310,JFK,1445,E145,DAL,50
17969,2008-01-18,BUF,1310,JFK,1445,E145,DAL,50
17970,2008-01-20,BUF,1310,JFK,1445,E145,DAL,50
17971,2008-01-21,BUF,1310,JFK,1445,E145,DAL,50
17972,2008-01-23,BUF,1310,JFK,1445,E145,DAL,50
17973,2008-01-24,BUF,1310,JFK,1445,E145,DAL,50
17974,2008-01-25,BUF,1310,JFK,1445,E145,DAL,50
17975,2008-01-27,BUF,1310,JFK,1445,E145,DAL,50
17976,2008-01-28,BUF,1310,JFK,1445,E145,DAL,50
17977,2008-01-29,BUF,1310,JFK,1445,E145,DAL,50
17978,2008-01-31,BUF,1310,JFK,1445,E145,DAL,50
17979,2008-01-06,BUF,1310,JFK,1445,E145,DAL,50
17980,2008-01-07,BUF,1310,JFK,1445,E145,DAL,50
17981,2008-01-08,BUF,1310,JFK,1445,E145,DAL,50
17982,2008-01-09,BUF,1310,JFK,1445,E145,DAL,50
17983,2008-01-10,BUF,1310,JFK,1445,E145,DAL,50
17984,2008-01-11,BUF,1310,JFK,1445,E145,DAL,50
17985,2008-01-13,BUF,1310,JFK,1445,E145,DAL,50
17986,2008-01-03,JFK,1530,ORF,1717,E145,DAL,50
17987,2008-01-04,JFK,1530,ORF,1717,E145,DAL,50
17988,2008-01-30,JFK,1530,ORF,1717,E145,DAL,50
17989,2008-01-15,JFK,1530,ORF,1717,E145,DAL,50
17990,2008-01-22,JFK,1530,ORF,1717,E145,DAL,50
17991,2008-01-14,JFK,1530,ORF,1717,E145,DAL,50
17992,2008-01-16,JFK,1530,ORF,1717,E145,DAL,50
17993,2008-01-17,JFK,1530,ORF,1717,E145,DAL,50
17994,2008-01-18,JFK,1530,ORF,1717,E145,DAL,50
17995,2008-01-20,JFK,1530,ORF,1717,E145,DAL,50
17996,2008-01-21,JFK,1530,ORF,1717,E145,DAL,50
17997,2008-01-23,JFK,1530,ORF,1717,E145,DAL,50
17998,2008-01-24,JFK,1530,ORF,1717,E145,DAL,50
17999,2008-01-25,JFK,1530,ORF,1717,E145,DAL,50
18000,2008-01-27,JFK,1530,ORF,1717,E145,DAL,50
18001,2008-01-28,JFK,1530,ORF,1717,E145,DAL,50
18002,2008-01-29,JFK,1530,ORF,1717,E145,DAL,50
18003,2008-01-31,JFK,1530,ORF,1717,E145,DAL,50
18004,2008-01-06,JFK,1530,ORF,1717,E145,DAL,50
18005,2008-01-07,JFK,1530,ORF,1717,E145,DAL,50
18006,2008-01-08,JFK,1530,ORF,1717,E145,DAL,50
18007,2008-01-09,JFK,1530,ORF,1717,E145,DAL,50
18008,2008-01-10,JFK,1530,ORF,1717,E145,DAL,50
18009,2008-01-11,JFK,1530,ORF,1717,E145,DAL,50
18010,2008-01-13,JFK,1530,ORF,1717,E145,DAL,50
18011,2008-01-01,BOS,1855,JFK,2043,E145,DAL,50
18012,2008-01-02,BOS,1855,JFK,2043,E145,DAL,50
18013,2008-01-03,BOS,1855,JFK,2043,E145,DAL,50
18014,2008-01-04,BOS,1855,JFK,2043,E145,DAL,50
18015,2008-01-06,BOS,1855,JFK,2043,E145,DAL,50
18016,2008-01-07,BOS,1855,JFK,2043,E145,DAL,50
18017,2008-01-08,BOS,1855,JFK,2043,E145,DAL,50
18018,2008-01-09,BOS,1855,JFK,2043,E145,DAL,50
18019,2008-01-10,BOS,1855,JFK,2043,E145,DAL,50
18020,2008-01-11,BOS,1855,JFK,2043,E145,DAL,50
18021,2008-01-13,BOS,1855,JFK,2043,E145,DAL,50
18022,2008-01-14,BOS,1855,JFK,2043,E145,DAL,50
18023,2008-01-15,BOS,1855,JFK,2043,E145,DAL,50
18024,2008-01-16,BOS,1855,JFK,2043,E145,DAL,50
18025,2008-01-17,BOS,1855,JFK,2043,E145,DAL,50
18026,2008-01-18,BOS,1855,JFK,2043,E145,DAL,50
18027,2008-01-20,BOS,1855,JFK,2043,E145,DAL,50
18028,2008-01-21,BOS,1855,JFK,2043,E145,DAL,50
18029,2008-01-22,BOS,1855,JFK,2043,E145,DAL,50
18030,2008-01-23,BOS,1855,JFK,2043,E145,DAL,50
18031,2008-01-24,BOS,1855,JFK,2043,E145,DAL,50
18032,2008-01-25,BOS,1855,JFK,2043,E145,DAL,50
18033,2008-01-27,BOS,1855,JFK,2043,E145,DAL,50
18034,2008-01-28,BOS,1855,JFK,2043,E145,DAL,50
18035,2008-01-29,BOS,1855,JFK,2043,E145,DAL,50
18036,2008-01-30,BOS,1855,JFK,2043,E145,DAL,50
18037,2008-01-31,BOS,1855,JFK,2043,E145,DAL,50
18038,2008-01-05,JFK,655,BOS,818,E145,DAL,50
18039,2008-01-12,JFK,655,BOS,818,E145,DAL,50
18040,2008-01-19,JFK,655,BOS,818,E145,DAL,50
18041,2008-01-26,JFK,655,BOS,818,E145,DAL,50
18042,2008-01-02,JFK,655,BOS,818,E145,DAL,50
18043,2008-01-03,JFK,655,BOS,818,E145,DAL,50
18044,2008-01-04,JFK,655,BOS,818,E145,DAL,50
18045,2008-01-07,JFK,655,BOS,818,E145,DAL,50
18046,2008-01-08,JFK,655,BOS,818,E145,DAL,50
18047,2008-01-09,JFK,655,BOS,818,E145,DAL,50
18048,2008-01-10,JFK,655,BOS,818,E145,DAL,50
18049,2008-01-11,JFK,655,BOS,818,E145,DAL,50
18050,2008-01-14,JFK,655,BOS,818,E145,DAL,50
18051,2008-01-15,JFK,655,BOS,818,E145,DAL,50
18052,2008-01-16,JFK,655,BOS,818,E145,DAL,50
18053,2008-01-17,JFK,655,BOS,818,E145,DAL,50
18054,2008-01-18,JFK,655,BOS,818,E145,DAL,50
18055,2008-01-21,JFK,655,BOS,818,E145,DAL,50
18056,2008-01-22,JFK,655,BOS,818,E145,DAL,50
18057,2008-01-23,JFK,655,BOS,818,E145,DAL,50
18058,2008-01-24,JFK,655,BOS,818,E145,DAL,50
18059,2008-01-25,JFK,655,BOS,818,E145,DAL,50
18060,2008-01-28,JFK,655,BOS,818,E145,DAL,50
18061,2008-01-29,JFK,655,BOS,818,E145,DAL,50
18062,2008-01-30,JFK,655,BOS,818,E145,DAL,50
18063,2008-01-31,JFK,655,BOS,818,E145,DAL,50
18064,2008-01-02,JFK,1345,RIC,1534,E145,DAL,50
18065,2008-01-03,JFK,1345,RIC,1534,E145,DAL,50
18066,2008-01-04,JFK,1345,RIC,1534,E145,DAL,50
18067,2008-01-05,JFK,1345,RIC,1534,E145,DAL,50
18068,2008-01-06,JFK,1345,RIC,1534,E145,DAL,50
18069,2008-01-07,JFK,1345,RIC,1534,E145,DAL,50
18070,2008-01-09,JFK,1345,RIC,1534,E145,DAL,50
18071,2008-01-10,JFK,1345,RIC,1534,E145,DAL,50
18072,2008-01-11,JFK,1345,RIC,1534,E145,DAL,50
18073,2008-01-12,JFK,1345,RIC,1534,E145,DAL,50
18074,2008-01-13,JFK,1345,RIC,1534,E145,DAL,50
18075,2008-01-14,JFK,1345,RIC,1534,E145,DAL,50
18076,2008-01-16,JFK,1345,RIC,1534,E145,DAL,50
18077,2008-01-17,JFK,1345,RIC,1534,E145,DAL,50
18078,2008-01-18,JFK,1345,RIC,1534,E145,DAL,50
18079,2008-01-19,JFK,1345,RIC,1534,E145,DAL,50
18080,2008-01-20,JFK,1345,RIC,1534,E145,DAL,50
18081,2008-01-21,JFK,1345,RIC,1534,E145,DAL,50
18082,2008-01-23,JFK,1345,RIC,1534,E145,DAL,50
18083,2008-01-24,JFK,1345,RIC,1534,E145,DAL,50
18084,2008-01-25,JFK,1345,RIC,1534,E145,DAL,50
18085,2008-01-26,JFK,1345,RIC,1534,E145,DAL,50
18086,2008-01-27,JFK,1345,RIC,1534,E145,DAL,50
18087,2008-01-28,JFK,1345,RIC,1534,E145,DAL,50
18088,2008-01-30,JFK,1345,RIC,1534,E145,DAL,50
18089,2008-01-31,JFK,1345,RIC,1534,E145,DAL,50
18090,2008-01-01,JFK,1345,RIC,1534,E145,DAL,50
18091,2008-01-02,PWM,1145,JFK,1315,E145,DAL,50
18092,2008-01-03,PWM,1145,JFK,1315,E145,DAL,50
18093,2008-01-04,PWM,1145,JFK,1315,E145,DAL,50
18094,2008-01-05,PWM,1145,JFK,1315,E145,DAL,50
18095,2008-01-08,PWM,1135,JFK,1305,E145,DAL,50
18096,2008-01-15,PWM,1135,JFK,1305,E145,DAL,50
18097,2008-01-22,PWM,1135,JFK,1305,E145,DAL,50
18098,2008-01-29,PWM,1135,JFK,1305,E145,DAL,50
18099,2008-01-06,PWM,1145,JFK,1315,E145,DAL,50
18100,2008-01-07,PWM,1145,JFK,1315,E145,DAL,50
18101,2008-01-09,PWM,1145,JFK,1315,E145,DAL,50
18102,2008-01-10,PWM,1145,JFK,1315,E145,DAL,50
18103,2008-01-11,PWM,1145,JFK,1315,E145,DAL,50
18104,2008-01-12,PWM,1145,JFK,1315,E145,DAL,50
18105,2008-01-13,PWM,1145,JFK,1315,E145,DAL,50
18106,2008-01-14,PWM,1145,JFK,1315,E145,DAL,50
18107,2008-01-16,PWM,1145,JFK,1315,E145,DAL,50
18108,2008-01-17,PWM,1145,JFK,1315,E145,DAL,50
18109,2008-01-18,PWM,1145,JFK,1315,E145,DAL,50
18110,2008-01-19,PWM,1145,JFK,1315,E145,DAL,50
18111,2008-01-20,PWM,1145,JFK,1315,E145,DAL,50
18112,2008-01-21,PWM,1145,JFK,1315,E145,DAL,50
18113,2008-01-23,PWM,1145,JFK,1315,E145,DAL,50
18114,2008-01-24,PWM,1145,JFK,1315,E145,DAL,50
18115,2008-01-25,PWM,1145,JFK,1315,E145,DAL,50
18116,2008-01-26,PWM,1145,JFK,1315,E145,DAL,50
18117,2008-01-27,PWM,1145,JFK,1315,E145,DAL,50
18118,2008-01-28,PWM,1145,JFK,1315,E145,DAL,50
18119,2008-01-30,PWM,1145,JFK,1315,E145,DAL,50
18120,2008-01-31,PWM,1145,JFK,1315,E145,DAL,50
18121,2008-01-01,PWM,1135,JFK,1305,E145,DAL,50
18122,2008-01-05,BUF,1545,JFK,1743,E145,DAL,50
18123,2008-01-12,BUF,1545,JFK,1743,E145,DAL,50
18124,2008-01-19,BUF,1545,JFK,1743,E145,DAL,50
18125,2008-01-26,BUF,1545,JFK,1743,E145,DAL,50
18126,2008-01-01,BUF,1545,JFK,1743,E145,DAL,50
18127,2008-01-02,BUF,1545,JFK,1743,E145,DAL,50
18128,2008-01-06,BUF,1545,JFK,1743,E145,DAL,50
18129,2008-01-08,BUF,1545,JFK,1743,E145,DAL,50
18130,2008-01-13,BUF,1545,JFK,1743,E145,DAL,50
18131,2008-01-15,BUF,1545,JFK,1743,E145,DAL,50
18132,2008-01-20,BUF,1545,JFK,1743,E145,DAL,50
18133,2008-01-22,BUF,1545,JFK,1743,E145,DAL,50
18134,2008-01-27,BUF,1545,JFK,1743,E145,DAL,50
18135,2008-01-29,BUF,1545,JFK,1743,E145,DAL,50
18136,2008-01-01,JFK,1835,RDU,2055,E145,DAL,50
18137,2008-01-02,JFK,1835,RDU,2055,E145,DAL,50
18138,2008-01-03,JFK,1835,RDU,2055,E145,DAL,50
18139,2008-01-07,JFK,1835,RDU,2055,E145,DAL,50
18140,2008-01-09,JFK,1835,RDU,2055,E145,DAL,50
18141,2008-01-10,JFK,1835,RDU,2055,E145,DAL,50
18142,2008-01-14,JFK,1835,RDU,2055,E145,DAL,50
18143,2008-01-16,JFK,1835,RDU,2055,E145,DAL,50
18144,2008-01-17,JFK,1835,RDU,2055,E145,DAL,50
18145,2008-01-21,JFK,1835,RDU,2055,E145,DAL,50
18146,2008-01-23,JFK,1835,RDU,2055,E145,DAL,50
18147,2008-01-24,JFK,1835,RDU,2055,E145,DAL,50
18148,2008-01-06,JFK,1835,RDU,2055,E145,DAL,50
18149,2008-01-08,JFK,1835,RDU,2055,E145,DAL,50
18150,2008-01-13,JFK,1835,RDU,2055,E145,DAL,50
18151,2008-01-15,JFK,1835,RDU,2055,E145,DAL,50
18152,2008-01-20,JFK,1835,RDU,2055,E145,DAL,50
18153,2008-01-22,JFK,1835,RDU,2055,E145,DAL,50
18154,2008-01-27,JFK,1835,RDU,2055,E145,DAL,50
18155,2008-01-29,JFK,1835,RDU,2055,E145,DAL,50
18156,2008-01-28,JFK,1835,RDU,2055,E145,DAL,50
18157,2008-01-30,JFK,1835,RDU,2055,E145,DAL,50
18158,2008-01-31,JFK,1835,RDU,2055,E145,DAL,50
18159,2008-01-01,IND,1245,JFK,1458,E145,DAL,50
18160,2008-01-02,IND,1245,JFK,1458,E145,DAL,50
18161,2008-01-03,IND,1245,JFK,1458,E145,DAL,50
18162,2008-01-04,IND,1245,JFK,1458,E145,DAL,50
18163,2008-01-05,IND,1245,JFK,1458,E145,DAL,50
18164,2008-01-06,IND,1245,JFK,1458,E145,DAL,50
18165,2008-01-07,IND,1245,JFK,1458,E145,DAL,50
18166,2008-01-08,IND,1245,JFK,1458,E145,DAL,50
18167,2008-01-09,IND,1245,JFK,1458,E145,DAL,50
18168,2008-01-10,IND,1245,JFK,1458,E145,DAL,50
18169,2008-01-11,IND,1245,JFK,1458,E145,DAL,50
18170,2008-01-12,IND,1245,JFK,1458,E145,DAL,50
18171,2008-01-13,IND,1245,JFK,1458,E145,DAL,50
18172,2008-01-14,IND,1245,JFK,1458,E145,DAL,50
18173,2008-01-15,IND,1245,JFK,1458,E145,DAL,50
18174,2008-01-16,IND,1245,JFK,1458,E145,DAL,50
18175,2008-01-17,IND,1245,JFK,1458,E145,DAL,50
18176,2008-01-18,IND,1245,JFK,1458,E145,DAL,50
18177,2008-01-19,IND,1245,JFK,1458,E145,DAL,50
18178,2008-01-20,IND,1245,JFK,1458,E145,DAL,50
18179,2008-01-21,IND,1245,JFK,1458,E145,DAL,50
18180,2008-01-22,IND,1245,JFK,1458,E145,DAL,50
18181,2008-01-23,IND,1245,JFK,1458,E145,DAL,50
18182,2008-01-24,IND,1245,JFK,1458,E145,DAL,50
18183,2008-01-25,IND,1245,JFK,1458,E145,DAL,50
18184,2008-01-26,IND,1245,JFK,1458,E145,DAL,50
18185,2008-01-27,IND,1245,JFK,1458,E145,DAL,50
18186,2008-01-28,IND,1245,JFK,1458,E145,DAL,50
18187,2008-01-29,IND,1245,JFK,1458,E145,DAL,50
18188,2008-01-30,IND,1245,JFK,1458,E145,DAL,50
18189,2008-01-31,IND,1245,JFK,1458,E145,DAL,50
18190,2008-01-03,CMH,640,JFK,850,E145,DAL,50
18191,2008-01-04,CMH,640,JFK,850,E145,DAL,50
18192,2008-01-02,CMH,640,JFK,850,E145,DAL,50
18193,2008-01-07,CMH,640,JFK,850,E145,DAL,50
18194,2008-01-08,CMH,640,JFK,850,E145,DAL,50
18195,2008-01-09,CMH,640,JFK,850,E145,DAL,50
18196,2008-01-10,CMH,640,JFK,850,E145,DAL,50
18197,2008-01-11,CMH,640,JFK,850,E145,DAL,50
18198,2008-01-14,CMH,640,JFK,850,E145,DAL,50
18199,2008-01-15,CMH,640,JFK,850,E145,DAL,50
18200,2008-01-16,CMH,640,JFK,850,E145,DAL,50
18201,2008-01-17,CMH,640,JFK,850,E145,DAL,50
18202,2008-01-18,CMH,640,JFK,850,E145,DAL,50
18203,2008-01-21,CMH,640,JFK,850,E145,DAL,50
18204,2008-01-22,CMH,640,JFK,850,E145,DAL,50
18205,2008-01-23,CMH,640,JFK,850,E145,DAL,50
18206,2008-01-24,CMH,640,JFK,850,E145,DAL,50
18207,2008-01-25,CMH,640,JFK,850,E145,DAL,50
18208,2008-01-28,CMH,640,JFK,850,E145,DAL,50
18209,2008-01-29,CMH,640,JFK,850,E145,DAL,50
18210,2008-01-30,CMH,640,JFK,850,E145,DAL,50
18211,2008-01-31,CMH,630,JFK,840,E145,DAL,50
18212,2008-01-02,JFK,920,BUF,1058,E145,DAL,50
18213,2008-01-01,BUF,1700,JFK,1839,E145,DAL,50
18214,2008-01-06,BUF,1700,JFK,1839,E145,DAL,50
18215,2008-01-13,BUF,1700,JFK,1839,E145,DAL,50
18216,2008-01-20,BUF,1700,JFK,1839,E145,DAL,50
18217,2008-01-27,BUF,1700,JFK,1839,E145,DAL,50
18218,2008-01-01,JFK,1920,CMH,2125,E145,DAL,50
18219,2008-01-02,JFK,1920,CMH,2125,E145,DAL,50
18220,2008-01-03,JFK,1920,CMH,2125,E145,DAL,50
18221,2008-01-04,JFK,1920,CMH,2125,E145,DAL,50
18222,2008-01-05,JFK,1920,CMH,2125,E145,DAL,50
18223,2008-01-06,JFK,1920,CMH,2125,E145,DAL,50
18224,2008-01-07,JFK,1920,CMH,2125,E145,DAL,50
18225,2008-01-08,JFK,1920,CMH,2125,E145,DAL,50
18226,2008-01-09,JFK,1920,CMH,2125,E145,DAL,50
18227,2008-01-10,JFK,1920,CMH,2125,E145,DAL,50
18228,2008-01-11,JFK,1920,CMH,2125,E145,DAL,50
18229,2008-01-12,JFK,1920,CMH,2125,E145,DAL,50
18230,2008-01-13,JFK,1920,CMH,2125,E145,DAL,50
18231,2008-01-14,JFK,1920,CMH,2125,E145,DAL,50
18232,2008-01-15,JFK,1920,CMH,2125,E145,DAL,50
18233,2008-01-16,JFK,1920,CMH,2125,E145,DAL,50
18234,2008-01-17,JFK,1920,CMH,2125,E145,DAL,50
18235,2008-01-18,JFK,1920,CMH,2125,E145,DAL,50
18236,2008-01-19,JFK,1920,CMH,2125,E145,DAL,50
18237,2008-01-20,JFK,1920,CMH,2125,E145,DAL,50
18238,2008-01-21,JFK,1920,CMH,2125,E145,DAL,50
18239,2008-01-22,JFK,1920,CMH,2125,E145,DAL,50
18240,2008-01-23,JFK,1920,CMH,2125,E145,DAL,50
18241,2008-01-24,JFK,1920,CMH,2125,E145,DAL,50
18242,2008-01-25,JFK,1920,CMH,2125,E145,DAL,50
18243,2008-01-26,JFK,1920,CMH,2125,E145,DAL,50
18244,2008-01-27,JFK,1920,CMH,2125,E145,DAL,50
18245,2008-01-28,JFK,1920,CMH,2125,E145,DAL,50
18246,2008-01-29,JFK,1920,CMH,2125,E145,DAL,50
18247,2008-01-30,JFK,1920,CMH,2125,E145,DAL,50
18248,2008-01-31,JFK,1920,CMH,2125,E145,DAL,50
18249,2008-01-01,BUF,1128,JFK,1307,E145,DAL,50
18250,2008-01-02,BUF,1128,JFK,1307,E145,DAL,50
18251,2008-01-01,JFK,1925,IND,2215,E145,DAL,50
18252,2008-01-02,JFK,1925,IND,2215,E145,DAL,50
18253,2008-01-03,JFK,1925,IND,2215,E145,DAL,50
18254,2008-01-04,JFK,1925,IND,2215,E145,DAL,50
18255,2008-01-06,JFK,1925,IND,2215,E145,DAL,50
18256,2008-01-07,JFK,1925,IND,2215,E145,DAL,50
18257,2008-01-08,JFK,1925,IND,2215,E145,DAL,50
18258,2008-01-09,JFK,1925,IND,2215,E145,DAL,50
18259,2008-01-10,JFK,1925,IND,2215,E145,DAL,50
18260,2008-01-11,JFK,1925,IND,2215,E145,DAL,50
18261,2008-01-13,JFK,1925,IND,2215,E145,DAL,50
18262,2008-01-14,JFK,1925,IND,2215,E145,DAL,50
18263,2008-01-15,JFK,1925,IND,2215,E145,DAL,50
18264,2008-01-16,JFK,1925,IND,2215,E145,DAL,50
18265,2008-01-17,JFK,1925,IND,2215,E145,DAL,50
18266,2008-01-18,JFK,1925,IND,2215,E145,DAL,50
18267,2008-01-20,JFK,1925,IND,2215,E145,DAL,50
18268,2008-01-21,JFK,1925,IND,2215,E145,DAL,50
18269,2008-01-22,JFK,1925,IND,2215,E145,DAL,50
18270,2008-01-23,JFK,1925,IND,2215,E145,DAL,50
18271,2008-01-24,JFK,1925,IND,2215,E145,DAL,50
18272,2008-01-25,JFK,1925,IND,2215,E145,DAL,50
